,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
4756,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-22,16.466000417073566,468.7665186706401,21.651016573607812,13.388618312473557,0.7427127661114727
4757,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-22,16.466000417073566,468.7665186706401,,,0.7427127661114727
4758,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-23,13.960092430114747,374.97497581526324,19.364270598586028,10.931256642403273,0.7556257107044433
4759,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-23,13.960092430114747,374.97497581526324,,,0.7556257107044433
4760,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-24,16.68713158925374,430.9564455880142,20.759490494422405,14.529790022410868,0.39250511210722816
4761,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-24,16.68713158925374,430.9564455880142,,,0.39250511210722816
4762,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-25,18.9000621287028,479.8350060061139,21.905136521056285,15.846765287994687,0.39297206919697825
4763,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-25,18.9000621287028,479.8350060061139,,,0.39297206919697825
4764,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-26,13.252637774149576,267.1976872458436,16.346182650571468,11.281200074755859,0.7248397081292115
4765,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-26,13.252637774149576,267.1976872458436,,,0.7248397081292115
4766,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-27,10.456896540323894,219.43017988021347,14.813175887709344,8.339443751084008,0.6000415272138957
4767,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-27,10.456896540323894,219.43017988021347,,,0.6000415272138957
4768,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-28,10.401559003194174,180.01156760432846,13.416838957233125,8.368684822400212,0.7654524529701037
4769,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-28,10.401559003194174,180.01156760432846,,,0.7654524529701037
4770,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-29,16.486911430358887,369.46581377964026,19.22149353665423,15.664626829395587,0.009657341024662092
4771,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-29,16.486911430358887,369.46581377964026,,,0.009657341024662092
4772,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-30,13.495153503417969,321.28199843012834,17.92434094827836,16.350733373638512,0.4854738605833705
4773,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-30,13.495153503417969,321.28199843012834,,,0.4854738605833705
4774,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-31,16.94091676712036,439.1088789116125,20.95492493213976,17.477533850725933,0.3716256599546027
4775,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-07-31,16.94091676712036,439.1088789116125,,,0.3716256599546027
4776,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-01,7.106118545532226,106.51557800181962,10.320638449331495,6.62742841712654,0.7003398554829223
4777,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-01,7.106118545532226,106.51557800181962,,,0.7003398554829223
4778,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-02,9.847752634684246,156.42917907273278,12.507165109357627,9.448830690349393,0.24946362927506094
4779,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-02,9.847752634684246,156.42917907273278,,,0.24946362927506094
4780,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-03,15.323926989237469,595.0773243958854,24.39420677939509,11.056033013927953,0.47576883861849684
4781,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-03,15.323926989237469,595.0773243958854,,,0.47576883861849684
4782,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-04,9.856448491414389,173.51768706739153,13.172611247106305,7.479777636008922,0.8453852969159962
4783,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-04,9.856448491414389,173.51768706739153,,,0.8453852969159962
4784,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-05,17.63551291147868,691.3947542153134,26.2943863631634,14.056203591476987,-3.2116739195860786
4785,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-05,17.63551291147868,691.3947542153134,,,-3.2116739195860786
4786,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-06,20.538724060058595,709.401623536054,26.63459448792217,29.5150103521686,0.02418760915078344
4787,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-06,20.538724060058595,709.401623536054,,,0.02418760915078344
4788,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-07,12.86047056833903,323.8906756751482,17.99696295698661,12.320605595058016,0.6320585768032645
4789,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-07,12.86047056833903,323.8906756751482,,,0.6320585768032645
4790,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-08,17.040028788248698,478.9187778483426,21.884212982155482,19.126527298135144,-0.2019097825537448
4791,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-08,17.040028788248698,478.9187778483426,,,-0.2019097825537448
4792,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-09,8.144192962646484,100.43998899756639,10.021975304178632,9.212174630285572,0.7494253880668031
4793,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-09,8.144192962646484,100.43998899756639,,,0.7494253880668031
4794,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-10,9.987859636942545,193.48042416422095,13.909724086559768,9.282780243551167,0.015442995537752968
4795,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-10,9.987859636942545,193.48042416422095,,,0.015442995537752968
4796,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-11,23.266665751139325,1094.8113638483376,33.087933810504666,38.28832582742779,0.22024025945200643
4797,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-11,23.266665751139325,1094.8113638483376,,,0.22024025945200643
4798,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-12,25.090442352294925,1096.2248102770052,33.1092858617791,68.47871126623338,0.4206203062339743
4799,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-12,25.090442352294925,1096.2248102770052,,,0.4206203062339743
4800,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-13,15.954668288230897,483.10081785053154,21.97955454167649,74.5360805260702,0.7415289805122665
4801,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-13,15.954668288230897,483.10081785053154,,,0.7415289805122665
4802,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-14,12.0772487449646,255.68836130183686,15.990258325050188,14.025124835826777,0.47212102095209085
4803,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-14,12.0772487449646,255.68836130183686,,,0.47212102095209085
4804,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-15,9.87835766474406,166.56572398925627,12.906034402141358,12.417704635338493,0.6346379678207217
4805,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-15,9.87835766474406,166.56572398925627,,,0.6346379678207217
4806,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-16,18.773178075154622,674.2555056837735,25.966430360828834,23.12219801847482,0.2642692103084532
4807,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-16,18.773178075154622,674.2555056837735,,,0.2642692103084532
4808,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-17,15.377877674102784,333.82309973534876,18.270826465580278,18.08354960391696,0.5446417410199813
4809,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-17,15.377877674102784,333.82309973534876,,,0.5446417410199813
4810,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-18,15.496509253184001,356.0526239844666,18.869356745381296,16.15149339332031,0.059099952744200435
4811,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-18,15.496509253184001,356.0526239844666,,,0.059099952744200435
4812,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-19,9.28887696584066,164.95162325132307,12.843349378231641,10.884257061836344,0.7927826078704796
4813,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-19,9.28887696584066,164.95162325132307,,,0.7927826078704796
4814,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-20,15.114453964233398,353.01081506293184,18.788582039710498,22.59948071586877,0.743999572881056
4815,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-20,15.114453964233398,353.01081506293184,,,0.743999572881056
4816,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-21,19.080325978597006,568.3473988243551,23.840037726991017,17.143741849437667,0.5443431972282614
4817,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-21,19.080325978597006,568.3473988243551,,,0.5443431972282614
4818,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-22,27.38593463897705,1154.5986532539328,33.97938571036758,22.07028700377487,0.2192547536598154
4819,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-22,27.38593463897705,1154.5986532539328,,,0.2192547536598154
4820,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-23,29.960688489278155,1309.959116908385,36.19335735889094,19.958759140879824,0.47250564562465724
4821,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-23,29.960688489278155,1309.959116908385,,,0.47250564562465724
4822,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-24,28.820618769327798,1722.1208074159852,41.498443433651644,16.352861331796333,0.49598385693759184
4823,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-24,28.820618769327798,1722.1208074159852,,,0.49598385693759184
4824,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-25,30.309481010437008,2503.5328178754244,50.0353157067628,15.07606425915844,0.582978102569189
4825,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-25,30.309481010437008,2503.5328178754244,,,0.582978102569189
4826,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-26,24.4194536336263,1027.640963166302,32.05683956921365,19.319613442535932,0.7195934585715666
4827,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-26,24.4194536336263,1027.640963166302,,,0.7195934585715666
4828,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-27,18.894449437459308,667.0732903985297,25.827762009096524,15.707353420372291,0.728353989588691
4829,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-27,18.894449437459308,667.0732903985297,,,0.728353989588691
4830,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-28,38.36036698659262,3803.512630955092,61.67262464785403,22.186751347974678,0.3642194574229558
4831,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-28,38.36036698659262,3803.512630955092,,,0.3642194574229558
4832,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-29,28.724439277648923,2242.0067490599454,47.34983367510329,15.682424219660126,0.6597272426351444
4833,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-29,28.724439277648923,2242.0067490599454,,,0.6597272426351444
4834,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-30,25.66575607299804,1571.8588085011681,39.64667462097128,17.310930799198086,0.48166080400075595
4835,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-30,25.66575607299804,1571.8588085011681,,,0.48166080400075595
4836,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-31,20.208951816558834,1131.496805322821,33.63772889662471,15.43647241484124,0.6156111135354292
4837,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-08-31,20.208951816558834,1131.496805322821,,,0.6156111135354292
4838,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-01,16.728097483317057,538.041543919985,23.19572253498444,11.90990953542258,0.8635963907416339
4839,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-01,16.728097483317057,538.041543919985,,,0.8635963907416339
4840,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-02,25.53673332214355,2060.4604150099003,45.39229466561368,19.15232255548832,-3.8327239808064864
4841,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-02,25.53673332214355,2060.4604150099003,,,-3.8327239808064864
4842,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-03,10.749059429168701,236.39529733061386,15.375151944960214,22.47837823914014,0.802768670766658
4843,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-03,10.749059429168701,236.39529733061386,,,0.802768670766658
4844,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-04,15.665433400472002,378.42961982849414,19.453267587438727,15.854154446259239,-0.6466127574448401
4845,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-04,15.665433400472002,378.42961982849414,,,-0.6466127574448401
4846,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-05,8.567124760945639,118.57765780454785,10.889336885437416,9.517651673022613,0.6887807655584095
4847,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-05,8.567124760945639,118.57765780454785,,,0.6887807655584095
4848,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-06,16.07343266805013,392.60404814273534,19.814238520385672,16.475270430785585,0.4645021321427679
4849,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-06,16.07343266805013,392.60404814273534,,,0.4645021321427679
4850,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-07,10.713695996602375,183.01646941010497,13.528357971686917,10.771691037592808,0.6338064054380269
4851,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-07,10.713695996602375,183.01646941010497,,,0.6338064054380269
4852,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-08,8.846485633850099,163.3435029281359,12.780590867723445,10.2579279628309,0.821414322610973
4853,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-08,8.846485633850099,163.3435029281359,,,0.821414322610973
4854,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-09,14.34891461690267,322.62003465324267,17.961626726252906,25.220956969376136,0.7582515925446578
4855,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-09,14.34891461690267,322.62003465324267,,,0.7582515925446578
4856,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-10,14.723847831090291,326.6447102622842,18.07331486646222,57.238355817511454,0.873226811079028
4857,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-10,14.723847831090291,326.6447102622842,,,0.873226811079028
4858,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-11,26.110257682800295,1286.839945447401,35.87255142093187,23.139996079000124,0.25329526762912014
4859,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-11,26.110257682800295,1286.839945447401,,,0.25329526762912014
4860,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-12,23.324611371358234,944.1094052277341,30.72636335832365,31.62657434161685,0.677507416384982
4861,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-12,23.324611371358234,944.1094052277341,,,0.677507416384982
4862,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-13,18.941992511749266,798.5071081272439,28.25786807470167,14.85215929197244,-0.6942761356557492
4863,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-13,18.941992511749266,798.5071081272439,,,-0.6942761356557492
4864,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-14,12.7902486038208,396.13453202094934,19.903128699301256,9.994092860258112,0.670081371029797
4865,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-14,12.7902486038208,396.13453202094934,,,0.670081371029797
4866,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-15,7.8736664326985695,137.71504865636612,11.735205522544806,6.480907499505409,0.903700208030214
4867,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-15,7.8736664326985695,137.71504865636612,,,0.903700208030214
4868,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-16,8.980304635365805,176.9443947304669,13.302044757497507,10.479433976505444,0.797383808333076
4869,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-16,8.980304635365805,176.9443947304669,,,0.797383808333076
4870,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-17,8.338940968513489,100.1888762889041,10.009439359369939,16.78148718067627,0.9236586573407382
4871,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-17,8.338940968513489,100.1888762889041,,,0.9236586573407382
4872,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-18,13.075828386942547,300.1331305291936,17.32435079675985,15.900526814376112,0.6325958671843417
4873,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-18,13.075828386942547,300.1331305291936,,,0.6325958671843417
4874,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-19,33.540481866200764,1807.659977724019,42.51658473730009,60.26778691923425,0.2944087829036277
4875,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-19,33.540481866200764,1807.659977724019,,,0.2944087829036277
4876,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-20,15.679376799265542,571.3409667687821,23.902739733528083,14.758471410249976,0.6402493177326257
4877,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-20,15.679376799265542,571.3409667687821,,,0.6402493177326257
4878,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-21,12.569239470163978,264.1847864235997,16.25376222366993,13.911581097316109,0.82822729631711
4879,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-21,12.569239470163978,264.1847864235997,,,0.82822729631711
4880,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-22,11.68888043721517,244.97690764449445,15.651738166877648,10.51814616966889,0.4665332877072379
4881,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-22,11.68888043721517,244.97690764449445,,,0.4665332877072379
4882,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-23,13.00987416903178,324.89555287819337,18.02485930259078,17.259913578689716,0.16901056249214974
4883,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-23,13.00987416903178,324.89555287819337,,,0.16901056249214974
4884,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-24,12.953295901616414,261.7314794940855,16.178117303755883,18.94138796991368,0.7870649895025317
4885,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-24,12.953295901616414,261.7314794940855,,,0.7870649895025317
4886,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-25,24.453257090250656,997.690297972153,31.58623589432829,32.27202068192201,0.07262088669499189
4887,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-25,24.453257090250656,997.690297972153,,,0.07262088669499189
4888,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-26,8.39287326812744,106.35994648831381,10.313095873127226,8.455226302008038,0.9134588840061805
4889,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-26,8.39287326812744,106.35994648831381,,,0.9134588840061805
4890,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-27,14.086697184244793,380.8614294596348,19.515671381216553,14.488300304610025,0.6728262676865115
4891,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-27,14.086697184244793,380.8614294596348,,,0.6728262676865115
4892,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-28,10.806461257934567,266.2043084416924,16.315768705203332,9.043712953891085,0.8382068394410405
4893,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-28,10.806461257934567,266.2043084416924,,,0.8382068394410405
4894,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-29,6.6141453170776385,69.95155242656674,8.363704467911736,6.014973090233087,0.8980460062325778
4895,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-29,6.6141453170776385,69.95155242656674,,,0.8980460062325778
4896,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-30,10.438452243804932,158.2585459382254,12.580085291373242,14.360601817812185,0.8530376956399772
4897,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-09-30,10.438452243804932,158.2585459382254,,,0.8530376956399772
4898,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-01,14.252180064519246,325.98079002001526,18.05493810623607,43.31689776802703,0.8087040822784362
4899,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-01,14.252180064519246,325.98079002001526,,,0.8087040822784362
4900,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-02,18.764418334960936,815.4974337886111,28.55691569110031,27.17758075476559,0.6874596092550049
4901,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-02,18.764418334960936,815.4974337886111,,,0.6874596092550049
4902,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-03,27.648545347849534,1108.118779419992,33.28841809729011,43.709319410575695,0.5463872924243246
4903,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-03,27.648545347849534,1108.118779419992,,,0.5463872924243246
4904,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-04,19.197425912221274,632.7812329579893,25.15514327047233,21.49332118659991,0.45503905232431574
4905,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-04,19.197425912221274,632.7812329579893,,,0.45503905232431574
4906,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-05,15.201397018432617,380.5456469568194,19.50757921826333,15.804090606615711,0.7177171826857246
4907,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-05,15.201397018432617,380.5456469568194,,,0.7177171826857246
4908,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-06,10.315704867045085,159.7883544401326,12.640741846906478,9.117421184172562,0.8556880878539316
4909,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-06,10.315704867045085,159.7883544401326,,,0.8556880878539316
4910,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-07,31.71893887201945,1528.9814908702792,39.10219291638615,57.88692012079343,0.1172951066526704
4911,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-07,31.71893887201945,1528.9814908702792,,,0.1172951066526704
4912,LSTM_ME41,XGBoost,MinMaxScaler,150,2023-10-08,13.580241821606954,441.5075133871592,21.012080177534997,30.86577717946803,0.5715117209044438
