,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
2209,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-07,19.415486113230386,648.0310299439964,,,-6.192835382091242
2210,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-08,11.043765042622885,172.88489498950904,13.148570073947548,12.53250109519533,0.6373207143497702
2211,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-08,11.043765042622885,172.88489498950904,,,0.6373207143497702
2212,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-09,12.068659337361657,210.25167606762616,14.500057795320203,11.648206625403024,0.2752354476467407
2213,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-09,12.068659337361657,210.25167606762616,,,0.2752354476467407
2214,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-10,12.323640747070309,251.9130085591518,15.87176765704286,11.591215199089518,0.19687121596185664
2215,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-10,12.323640747070309,251.9130085591518,,,0.19687121596185664
2216,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-11,8.766669731140135,156.39438804449512,12.505774188129863,8.00846667541388,0.6339346384678208
2217,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-11,8.766669731140135,156.39438804449512,,,0.6339346384678208
2218,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-12,7.87847682952881,94.5678545150301,9.724600480998184,7.193583570851886,0.6039719650692097
2219,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-12,7.87847682952881,94.5678545150301,,,0.6039719650692097
2220,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-13,6.292490666707356,80.84450085876882,8.991357008748391,6.54781902656853,0.7682128442397057
2221,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-13,6.292490666707356,80.84450085876882,,,0.7682128442397057
2222,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-14,15.269685846964519,332.1634090126256,18.225350723995014,16.05716613461027,-1.1712930068544058
2223,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-14,15.269685846964519,332.1634090126256,,,-1.1712930068544058
2224,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-15,19.95382678349813,625.4061065171993,25.008120811392434,24.400766552560107,-0.8983099820526883
2225,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-15,19.95382678349813,625.4061065171993,,,-0.8983099820526883
2226,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-16,14.285230248769125,346.2943458728502,18.608985621813193,16.034114049785238,-0.19056443456370875
2227,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-16,14.285230248769125,346.2943458728502,,,-0.19056443456370875
2228,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-17,17.578456128438315,724.5827320827866,26.91807444975934,14.895095090333763,-0.23495216427548127
2229,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-17,17.578456128438315,724.5827320827866,,,-0.23495216427548127
2230,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-18,18.699623438517254,635.1926788768968,25.203029160735756,17.667147714973986,-1.3111216275575086
2231,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-18,18.699623438517254,635.1926788768968,,,-1.3111216275575086
2232,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-19,13.084611797332764,233.28329355984337,15.273614292623844,16.126305646086138,0.1577079211753547
2233,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-19,13.084611797332764,233.28329355984337,,,0.1577079211753547
2234,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-20,14.215136197408041,259.5830954801866,16.11158264976432,17.50754927060017,-0.7196385719934724
2235,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-20,14.215136197408041,259.5830954801866,,,-0.7196385719934724
2236,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-21,20.93030391693115,650.7041933604534,25.50890419756312,27.13098901102778,-1.1262841180895564
2237,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-21,20.93030391693115,650.7041933604534,,,-1.1262841180895564
2238,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-22,10.897110862731935,169.92628586445787,13.035577695846774,13.507222585027836,0.7657643534443519
2239,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-22,10.897110862731935,169.92628586445787,,,0.7657643534443519
2240,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-23,13.515960337320964,323.196099694535,17.97765556724611,13.4335486906655,0.6512582644175792
2241,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-23,13.515960337320964,323.196099694535,,,0.6512582644175792
2242,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-24,12.159176025390623,207.61469425788746,14.408840836718527,13.251109967059602,0.5251552695595074
2243,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-24,12.159176025390623,207.61469425788746,,,0.5251552695595074
2244,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-25,9.074158051808675,239.24434099170352,15.467525367417489,8.925511102115784,0.5037154129516569
2245,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-25,9.074158051808675,239.24434099170352,,,0.5037154129516569
2246,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-26,8.18484899520874,112.73134745385657,10.617501940374513,9.416429947030743,0.5053214610630701
2247,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-26,8.18484899520874,112.73134745385657,,,0.5053214610630701
2248,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-27,13.03727316538493,207.00245432980168,14.387579863542085,14.725390368128103,-0.04348310809952993
2249,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-27,13.03727316538493,207.00245432980168,,,-0.04348310809952993
2250,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-28,16.253115895589193,356.65487867888146,18.88530854073826,21.193482581343215,-0.6377362349893112
2251,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-28,16.253115895589193,356.65487867888146,,,-0.6377362349893112
2252,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-29,8.754914773305257,113.80593953436444,10.667986667331585,11.918542128027328,0.801326417212412
2253,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-29,8.754914773305257,113.80593953436444,,,0.801326417212412
2254,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-30,12.084065723419187,207.35630659145804,14.39987175607679,13.651986078740055,0.4173147606806107
2255,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-30,12.084065723419187,207.35630659145804,,,0.4173147606806107
2256,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-31,7.1455416552225755,79.83308971881688,8.93493646976949,7.828761565411872,0.6961470088945219
2257,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-01-31,7.1455416552225755,79.83308971881688,,,0.6961470088945219
2258,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-01,7.1644213612874355,92.79980667214762,9.633265628650943,8.299497010749917,0.7341440048033299
2259,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-01,7.1644213612874355,92.79980667214762,,,0.7341440048033299
2260,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-02,6.369511477152507,59.60534124897671,7.72044954966851,6.851580565176997,0.7435595564257631
2261,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-02,6.369511477152507,59.60534124897671,,,0.7435595564257631
2262,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-03,16.78786706288656,479.3207046116792,21.893394086154828,22.259901617459906,-0.09922300976512011
2263,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-03,16.78786706288656,479.3207046116792,,,-0.09922300976512011
2264,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-04,21.623309631347656,788.3781019471993,28.078071549648833,36.35461935934675,0.02324419488644691
2265,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-04,21.623309631347656,788.3781019471993,,,0.02324419488644691
2266,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-05,13.962033799489339,292.02931773440577,17.08886531442055,17.31328385541911,0.23815286260811896
2267,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-05,13.962033799489339,292.02931773440577,,,0.23815286260811896
2268,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-06,12.669500738779703,234.26041473152625,15.30556809568094,15.76924839036001,0.20713217860191246
2269,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-06,12.669500738779703,234.26041473152625,,,0.20713217860191246
2270,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-07,11.869852809906005,189.6077207766616,13.769811936866153,16.256088540779327,0.4670736715383257
2271,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-07,11.869852809906005,189.6077207766616,,,0.4670736715383257
2272,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-08,7.1379528427124015,99.6380011399222,9.981883646883597,7.86701417430953,0.5801220576812609
2273,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-08,7.1379528427124015,99.6380011399222,,,0.5801220576812609
2274,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-09,12.138769563039146,293.6397952817387,17.13592119734853,18.465904733261542,0.1854498482732544
2275,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-09,12.138769563039146,293.6397952817387,,,0.1854498482732544
2276,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-10,7.858166217803954,97.64764703818196,9.881682399175858,9.953707207179436,-0.5936075834839354
2277,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-10,7.858166217803954,97.64764703818196,,,-0.5936075834839354
2278,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-11,24.977701352437336,908.9763516815914,30.149234678206863,47.40668957733104,-0.8970031676303041
2279,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-11,24.977701352437336,908.9763516815914,,,-0.8970031676303041
2280,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-12,10.043064072926839,183.32348499424324,13.539700328819809,13.895451529934967,0.33155521886034645
2281,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-12,10.043064072926839,183.32348499424324,,,0.33155521886034645
2282,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-13,9.273005383809407,131.60169166418427,11.471778051556972,12.477285168187986,0.1855994768828617
2283,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-13,9.273005383809407,131.60169166418427,,,0.1855994768828617
2284,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-14,9.857004947662352,214.99866357288457,14.66283272675797,17.766178433131664,0.4789955994624451
2285,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-14,9.857004947662352,214.99866357288457,,,0.4789955994624451
2286,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-15,23.700714588165283,852.2411070951117,29.193168842986395,50.98959057633957,0.07568201959554655
2287,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-15,23.700714588165283,852.2411070951117,,,0.07568201959554655
2288,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-16,9.577836036682129,113.7169186989026,10.663813515759857,14.187778305386074,0.5137406709890542
2289,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-16,9.577836036682129,113.7169186989026,,,0.5137406709890542
2290,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-17,8.621134986877442,111.5218292038893,10.560389633147505,14.069819320522301,0.6866484367235173
2291,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-17,8.621134986877442,111.5218292038893,,,0.6866484367235173
2292,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-18,12.524688040415446,239.93815094779345,15.489937086631224,18.0039680485913,0.23911047989660816
2293,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-18,12.524688040415446,239.93815094779345,,,0.23911047989660816
2294,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-19,11.018703492482507,221.74828024591451,14.891214868032579,16.35090351938846,-0.3481327637658336
2295,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-19,11.018703492482507,221.74828024591451,,,-0.3481327637658336
2296,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-20,11.458058834075928,203.7317467440063,14.273463025629285,15.896046891907831,-0.06324616179658316
2297,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-20,11.458058834075928,203.7317467440063,,,-0.06324616179658316
2298,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-21,9.077724107106526,131.18888599873688,11.453771693147061,11.344395672703229,0.6228453461963618
2299,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-21,9.077724107106526,131.18888599873688,,,0.6228453461963618
2300,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-22,11.96490400950114,263.21802869016227,16.223995460125174,14.814684837399641,-0.5948464420566428
2301,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-22,11.96490400950114,263.21802869016227,,,-0.5948464420566428
2302,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-23,10.065645771026611,199.45884770771463,14.122990041337374,18.592209319353547,0.37105431718067017
2303,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-23,10.065645771026611,199.45884770771463,,,0.37105431718067017
2304,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-24,7.990724054972332,104.66505927784858,10.230594277843716,14.109606242977883,0.5371339575041971
2305,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-24,7.990724054972332,104.66505927784858,,,0.5371339575041971
2306,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-25,7.850583305358886,84.21617619917255,9.176937190543072,12.004117776178012,0.20918897913398093
2307,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-25,7.850583305358886,84.21617619917255,,,0.20918897913398093
2308,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-26,8.50902611732483,126.19292227663125,11.233562314628038,13.13735364602994,0.04096152589047397
2309,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-26,8.50902611732483,126.19292227663125,,,0.04096152589047397
2310,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-27,5.085062656402587,38.09974402760778,6.1724990099316965,7.055935299784637,0.8642587650840121
2311,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-27,5.085062656402587,38.09974402760778,,,0.8642587650840121
2312,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-28,6.389307435353596,68.296530883909,8.264171518301698,9.094829162226985,0.5460527182804417
2313,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-28,6.389307435353596,68.296530883909,,,0.5460527182804417
2314,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-29,7.568828576405845,76.60673323646887,8.752527248541924,10.87960147374401,0.3735012702174655
2315,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-02-29,7.568828576405845,76.60673323646887,,,0.3735012702174655
2316,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-01,6.862244459788005,96.25329209716615,9.810876214547106,10.52827208947821,0.02612474449199198
2317,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-01,6.862244459788005,96.25329209716615,,,0.02612474449199198
2318,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-02,11.587022784550987,299.7564178426255,17.313475036590013,18.335159840565506,-1.3758761946732068
2319,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-02,11.587022784550987,299.7564178426255,,,-1.3758761946732068
2320,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-03,6.4509313265482575,63.69908332355376,7.981170548456771,9.519300704392803,0.7084572822213304
2321,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-03,6.4509313265482575,63.69908332355376,,,0.7084572822213304
2322,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-04,7.443423601786296,93.8417472290309,9.687195013471696,10.610174757313612,0.529049354368448
2323,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-04,7.443423601786296,93.8417472290309,,,0.529049354368448
2324,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-05,7.555697587331136,109.14903350272715,10.44744148118223,10.19848992969507,0.4753560819171857
2325,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-05,7.555697587331136,109.14903350272715,,,0.4753560819171857
2326,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-06,7.706479276021322,117.49377923069237,10.839454747850207,9.296491527115545,0.5879356569760974
2327,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-06,7.706479276021322,117.49377923069237,,,0.5879356569760974
2328,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-07,6.845657914479574,83.28596964930685,9.126114707218338,8.660012851523964,0.5131529725598257
2329,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-07,6.845657914479574,83.28596964930685,,,0.5131529725598257
2330,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-08,9.839298706054688,176.14056811412829,13.27179596415377,12.124496024417098,0.5377274818750717
2331,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-08,9.839298706054688,176.14056811412829,,,0.5377274818750717
2332,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-09,10.747476348876951,144.44575495708978,12.018558772044582,15.435787753714605,0.4723555066526327
2333,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-09,10.747476348876951,144.44575495708978,,,0.4723555066526327
2334,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-10,15.821607704162597,529.8989223041249,23.019533494493864,41.119066668235796,0.34640890707914873
2335,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-10,15.821607704162597,529.8989223041249,,,0.34640890707914873
2336,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-11,9.892669690450031,157.39322229243257,12.545645551044098,15.525884923262565,-0.07059838088806858
2337,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-11,9.892669690450031,157.39322229243257,,,-0.07059838088806858
2338,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-12,14.414870503743492,423.65636388184674,20.58291436803464,29.65695656702443,0.505623340235351
2339,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-12,14.414870503743492,423.65636388184674,,,0.505623340235351
2340,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-13,5.463218886057535,42.87314467247942,6.547758751853906,7.374582281650626,0.7659134981517248
2341,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-13,5.463218886057535,42.87314467247942,,,0.7659134981517248
2342,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-14,5.026194737752279,46.01214868181014,6.783225536705244,7.286973685409605,0.8085630824974348
2343,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-14,5.026194737752279,46.01214868181014,,,0.8085630824974348
2344,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-15,9.877236264546712,173.1834188601023,13.159917129682174,16.305653776565652,0.4003922787544939
2345,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-15,9.877236264546712,173.1834188601023,,,0.4003922787544939
2346,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-16,11.911528453826904,206.44667129897866,14.368252200562832,18.23338013528154,0.5982153707072642
2347,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-16,11.911528453826904,206.44667129897866,,,0.5982153707072642
2348,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-17,5.554076487223308,73.6892670058137,8.584245278754196,10.314796441415112,0.7414411658805871
2349,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-17,5.554076487223308,73.6892670058137,,,0.7414411658805871
2350,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-18,11.21614033381144,234.3950684204966,15.309966310233888,15.260238696313555,0.5130766762757407
2351,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-18,11.21614033381144,234.3950684204966,,,0.5130766762757407
2352,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-19,11.032602322896322,215.5798443499027,14.68263751340006,13.701841236358703,0.4130073077880384
2353,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-19,11.032602322896322,215.5798443499027,,,0.4130073077880384
2354,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-20,28.4537661298116,1352.6985542135833,36.77905048004344,57.17770605182514,0.29396919956494905
2355,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-20,28.4537661298116,1352.6985542135833,,,0.29396919956494905
2356,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-21,9.762850920359293,187.519662191457,13.69378188052727,19.038430680727235,0.7264298219765313
2357,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-21,9.762850920359293,187.519662191457,,,0.7264298219765313
2358,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-22,7.334854300816855,98.3330876613788,9.916304133162658,13.640086997494594,0.7158767609233645
2359,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-22,7.334854300816855,98.3330876613788,,,0.7158767609233645
2360,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-23,14.138839206695556,386.72686853471095,19.665372321283698,44.36555321305491,0.5175131447389054
2361,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-23,14.138839206695556,386.72686853471095,,,0.5175131447389054
2362,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-24,21.053944136301677,808.4232758665081,28.432785228790163,79.88728357326595,0.3362575271974554
2363,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-24,21.053944136301677,808.4232758665081,,,0.3362575271974554
2364,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-25,20.27693696975708,601.1327872751,24.518009447650925,58.815870816290406,0.5411426166614748
2365,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-25,20.27693696975708,601.1327872751,,,0.5411426166614748
2366,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-26,14.626272141138712,313.0777477639153,17.694003158243056,23.63089584867262,-2.747351565124676
2367,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-26,14.626272141138712,313.0777477639153,,,-2.747351565124676
2368,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-27,10.329987878799438,181.08946560750078,13.45694859942256,18.949811316732458,0.39570001630582297
2369,LSTM_ME41,XGBoost,MinMaxScaler,60,2024-03-27,10.329987878799438,181.08946560750078,,,0.39570001630582297
