,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
3657,RegEx_59,Random Forest,MinMaxScaler,120,2024-12-30,16.343756490864475,681.0754659174505,,,0.6386585044111623
3658,RegEx_59,Random Forest,MinMaxScaler,120,2024-12-31,22.79930937920877,1178.8680612398819,34.334648115859316,14.344360252328315,0.5769243420663019
3659,RegEx_59,Random Forest,MinMaxScaler,120,2024-12-31,22.79930937920877,1178.8680612398819,,,0.5769243420663019
3660,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-01,34.30372607215701,2078.064626531757,45.58579413075697,51.22728466246169,-0.5449876739300341
3661,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-01,34.30372607215701,2078.064626531757,,,-0.5449876739300341
3662,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-02,18.166190940702815,571.4508791138984,23.90503878084908,22.099169726250203,-0.8979004491260187
3663,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-02,18.166190940702815,571.4508791138984,,,-0.8979004491260187
3664,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-03,19.500071138728185,529.0517112607371,23.001124130371043,24.256358871426105,-0.6683641490402001
3665,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-03,19.500071138728185,529.0517112607371,,,-0.6683641490402001
3666,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-04,11.584792510001568,211.56190414601073,14.545167724918498,15.173216439086923,0.5304738792447277
3667,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-04,11.584792510001568,211.56190414601073,,,0.5304738792447277
3668,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-05,13.02399429734907,270.68913770969874,16.452633154291707,14.777009411569106,-1.0473877704274508
3669,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-05,13.02399429734907,270.68913770969874,,,-1.0473877704274508
3670,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-06,14.27620841291232,303.5253284796468,17.42197831704674,16.385944999689407,-3.7145369930866536
3671,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-06,14.27620841291232,303.5253284796468,,,-3.7145369930866536
3672,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-07,17.171851282885825,380.67607301000515,19.510921890315824,22.93626930587305,-3.2253228634723667
3673,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-07,17.171851282885825,380.67607301000515,,,-3.2253228634723667
3674,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-08,12.785858929210258,250.86651579553902,15.838766233376228,14.362342800245944,0.47373025996395324
3675,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-08,12.785858929210258,250.86651579553902,,,0.47373025996395324
3676,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-09,9.851939015767224,142.42934944370134,11.934376793268317,9.287022794985266,0.5090277251424737
3677,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-09,9.851939015767224,142.42934944370134,,,0.5090277251424737
3678,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-10,6.181030766357469,70.46842661464864,8.394547433581433,5.600692715579766,0.7753382324167879
3679,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-10,6.181030766357469,70.46842661464864,,,0.7753382324167879
3680,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-11,4.656087757719715,44.33167361069891,6.658203482223933,4.000457477397495,0.8962348308622812
3681,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-11,4.656087757719715,44.33167361069891,,,0.8962348308622812
3682,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-12,8.195060615738257,128.45514990014593,11.333805623008802,7.121930432825452,0.462059905529425
3683,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-12,8.195060615738257,128.45514990014593,,,0.462059905529425
3684,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-13,8.752605291522707,106.78144718333226,10.333510883689641,8.920703850809618,0.6938497032243338
3685,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-13,8.752605291522707,106.78144718333226,,,0.6938497032243338
3686,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-14,10.540191495778528,146.75879892695477,12.114404604723864,11.102297007540312,0.04066388663437481
3687,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-14,10.540191495778528,146.75879892695477,,,0.04066388663437481
3688,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-15,8.825783161092387,109.76914398096983,10.477077072398094,9.854662008466832,0.6668151149005079
3689,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-15,8.825783161092387,109.76914398096983,,,0.6668151149005079
3690,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-16,8.18713380127906,86.14408649075267,9.281383867223285,8.334754856045757,0.7038355178298885
3691,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-16,8.18713380127906,86.14408649075267,,,0.7038355178298885
3692,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-17,16.891292548938335,630.4149609359923,25.10806565500402,14.148799146539767,-0.07445607786109387
3693,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-17,16.891292548938335,630.4149609359923,,,-0.07445607786109387
3694,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-18,12.592646061320048,233.36955871325225,15.276438024397319,13.102383807394377,0.15089475636057081
3695,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-18,12.592646061320048,233.36955871325225,,,0.15089475636057081
3696,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-19,14.183470308548001,263.22295090459767,16.22414715492305,16.460774246342446,0.04960786891961266
3697,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-19,14.183470308548001,263.22295090459767,,,0.04960786891961266
3698,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-20,15.967872006459976,324.6043512345573,18.01677971321616,19.294668597260866,-1.15037948440856
3699,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-20,15.967872006459976,324.6043512345573,,,-1.15037948440856
3700,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-21,14.337501158683033,334.2499995017993,18.282505285157157,20.083442493115037,-0.09221743560890916
3701,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-21,14.337501158683033,334.2499995017993,,,-0.09221743560890916
3702,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-22,8.825077682193404,141.5786719138316,11.898683621049498,10.723005093985227,0.8048402483140326
3703,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-22,8.825077682193404,141.5786719138316,,,0.8048402483140326
3704,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-23,13.14183831812285,288.8597882549086,16.995875624836415,13.185562195263692,0.6883085408790568
3705,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-23,13.14183831812285,288.8597882549086,,,0.6883085408790568
3706,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-24,12.550034577597808,299.63433069153797,17.30994889338319,13.509442222840887,0.3146930977283877
3707,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-24,12.550034577597808,299.63433069153797,,,0.3146930977283877
3708,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-25,6.870025024339082,182.109215535703,13.494784753218667,6.672290352322814,0.6222355920511902
3709,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-25,6.870025024339082,182.109215535703,,,0.6222355920511902
3710,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-26,4.432341097293908,37.67138082556122,6.137701591439684,4.58976737831709,0.8346935076407819
3711,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-26,4.432341097293908,37.67138082556122,,,0.8346935076407819
3712,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-27,14.181603712161674,228.99170950505723,15.132472022279018,16.277774387293245,-0.1543292157428342
3713,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-27,14.181603712161674,228.99170950505723,,,-0.1543292157428342
3714,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-28,10.966290314592804,156.7012960288395,12.518038825185018,15.116870947534581,0.28043773990462684
3715,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-28,10.966290314592804,156.7012960288395,,,0.28043773990462684
3716,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-29,5.085119053619983,40.30639877129716,6.348732060128003,6.5483439710029305,0.9296362150699452
3717,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-29,5.085119053619983,40.30639877129716,,,0.9296362150699452
3718,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-30,9.708789961612457,140.96135778329972,11.87271484468905,11.07546788535394,0.6038890552937172
3719,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-30,9.708789961612457,140.96135778329972,,,0.6038890552937172
3720,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-31,6.009201047456081,51.1573532413002,7.152436874331727,6.657909346064826,0.8052898258835051
3721,RegEx_59,Random Forest,MinMaxScaler,150,2024-01-31,6.009201047456081,51.1573532413002,,,0.8052898258835051
3722,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-01,6.522277244497413,70.97564804890983,8.424704626805015,7.676837495033763,0.7966665855950017
3723,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-01,6.522277244497413,70.97564804890983,,,0.7966665855950017
3724,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-02,5.327739288298511,43.38490618511269,6.586721960513644,5.958162186047996,0.8133448386770548
3725,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-02,5.327739288298511,43.38490618511269,,,0.8133448386770548
3726,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-03,13.771723786497065,282.6282853318062,16.811552139282266,19.08561259968469,0.3518504177722239
3727,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-03,13.771723786497065,282.6282853318062,,,0.3518504177722239
3728,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-04,18.40146132076835,576.1210900188875,24.00252257615619,32.764672047450595,0.2862186078806329
3729,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-04,18.40146132076835,576.1210900188875,,,0.2862186078806329
3730,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-05,12.778133402482934,264.23422318749107,16.255282931634596,17.440443430112914,0.31066480551298303
3731,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-05,12.778133402482934,264.23422318749107,,,0.31066480551298303
3732,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-06,11.16303736904299,164.04691306093585,12.808079991198362,14.760896734986515,0.4447738056181223
3733,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-06,11.16303736904299,164.04691306093585,,,0.4447738056181223
3734,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-07,11.427286284094455,190.9479273001823,13.818390908502419,15.441724155824502,0.46330678198849795
3735,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-07,11.427286284094455,190.9479273001823,,,0.46330678198849795
3736,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-08,4.489712983109963,30.58914137972654,5.530745101677218,4.824411556790405,0.8710963127232944
3737,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-08,4.489712983109963,30.58914137972654,,,0.8710963127232944
3738,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-09,14.653919985997804,393.6765485588149,19.841283944312043,20.781220197600557,-0.09204984308128772
3739,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-09,14.653919985997804,393.6765485588149,,,-0.09204984308128772
3740,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-10,9.93483487819472,154.4295089860043,12.42696700671585,13.017873143787313,-1.5202863980692491
3741,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-10,9.93483487819472,154.4295089860043,,,-1.5202863980692491
3742,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-11,20.815321717330704,654.0259779996294,25.573931610130447,42.35959402311777,-0.3649302863408379
3743,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-11,20.815321717330704,654.0259779996294,,,-0.3649302863408379
3744,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-12,12.240581618545198,215.37009601899388,14.675493041768439,15.942708400253554,0.21470499700590306
3745,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-12,12.240581618545198,215.37009601899388,,,0.21470499700590306
3746,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-13,9.100919150687623,117.35636547587153,10.83311430180036,11.615707866641618,0.27375488699217965
3747,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-13,9.100919150687623,117.35636547587153,,,0.27375488699217965
3748,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-14,12.639612309371758,284.0903931646203,16.854981256727054,21.3290645867427,0.31156620915908584
3749,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-14,12.639612309371758,284.0903931646203,,,0.31156620915908584
3750,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-15,22.424979233145336,775.1309746891903,27.841174089631895,49.40915963266351,0.1593136131208831
3751,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-15,22.424979233145336,775.1309746891903,,,0.1593136131208831
3752,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-16,9.220362288741356,140.08728938144188,11.835847641020134,13.175850068368522,0.40097962451879654
3753,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-16,9.220362288741356,140.08728938144188,,,0.40097962451879654
3754,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-17,9.256533511147417,131.64269965137498,11.473565254591747,15.85351118655399,0.6301132610165594
3755,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-17,9.256533511147417,131.64269965137498,,,0.6301132610165594
3756,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-18,15.298922620180738,345.99138590287157,18.600843687931782,22.95244584386395,-0.09720450265878999
3757,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-18,15.298922620180738,345.99138590287157,,,-0.09720450265878999
3758,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-19,7.378841432470374,123.45622826104125,11.111085827273644,10.773819798762073,0.24944001358166323
3759,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-19,7.378841432470374,123.45622826104125,,,0.24944001358166323
3760,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-20,8.07462113216355,108.23197734893165,10.40345987395211,11.056352223768261,0.43515315438539126
3761,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-20,8.07462113216355,108.23197734893165,,,0.43515315438539126
3762,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-21,5.95005675555348,60.0890108113436,7.751710186232687,7.138913238789045,0.8272502285736798
3763,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-21,5.95005675555348,60.0890108113436,,,0.8272502285736798
3764,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-22,13.841801768809887,327.11875758636137,18.086424676711573,16.048939511334144,-0.9820229991947225
3765,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-22,13.841801768809887,327.11875758636137,,,-0.9820229991947225
3766,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-23,9.86978387398482,191.64255754934229,13.843502358483647,17.77885614469978,0.39570111529100216
3767,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-23,9.86978387398482,191.64255754934229,,,0.39570111529100216
3768,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-24,10.688375547134997,146.32185802940242,12.096357221469711,18.81338156742791,0.3529128075405762
3769,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-24,10.688375547134997,146.32185802940242,,,0.3529128075405762
3770,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-25,6.258892990401137,61.90970654170377,7.868272144613694,9.909692302945395,0.41865232498835003
3771,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-25,6.258892990401137,61.90970654170377,,,0.41865232498835003
3772,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-26,6.20652158391377,57.06869376478658,7.5543824211371895,9.68561251209426,0.5662904701768683
3773,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-26,6.20652158391377,57.06869376478658,,,0.5662904701768683
3774,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-27,5.97099474443671,50.01044094728985,7.071806059790515,8.017444332732907,0.8218235007574025
3775,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-27,5.97099474443671,50.01044094728985,,,0.8218235007574025
3776,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-28,5.350371191097678,42.993372529024704,6.556933164904512,7.6044320693048455,0.7142354913358369
3777,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-28,5.350371191097678,42.993372529024704,,,0.7142354913358369
3778,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-29,5.913484934810551,53.4744195706239,7.312620567937591,7.817717969182617,0.5626800083820098
3779,RegEx_59,Random Forest,MinMaxScaler,150,2024-02-29,5.913484934810551,53.4744195706239,,,0.5626800083820098
3780,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-01,6.054234596144602,67.0378391528529,8.1876638397563,8.98418519845844,0.321721976347742
3781,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-01,6.054234596144602,67.0378391528529,,,0.321721976347742
3782,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-02,8.77654400067525,120.68047516818116,10.985466543036813,12.9414722855996,0.043483805359377126
3783,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-02,8.77654400067525,120.68047516818116,,,0.043483805359377126
3784,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-03,6.6633225068796955,66.1325994867423,8.13219524401267,9.42175816304804,0.697319383856756
3785,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-03,6.6633225068796955,66.1325994867423,,,0.697319383856756
3786,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-04,6.562544076375009,63.23373372243378,7.951964142426309,8.675464735864386,0.6826575740369304
3787,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-04,6.562544076375009,63.23373372243378,,,0.6826575740369304
3788,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-05,6.567100007963848,68.5564685078238,8.279883363177515,8.849743845083747,0.6704713446045578
3789,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-05,6.567100007963848,68.5564685078238,,,0.6704713446045578
3790,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-06,5.145527825126272,36.72333873035462,6.059978443060224,6.446958029740051,0.871206981793851
3791,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-06,5.145527825126272,36.72333873035462,,,0.871206981793851
3792,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-07,6.803390344620652,64.3965730592199,8.024747538659389,8.880106489972055,0.6235706889980821
3793,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-07,6.803390344620652,64.3965730592199,,,0.6235706889980821
3794,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-08,7.814055227706313,120.27187291944948,10.966853373664183,9.70922912228624,0.6843522071641615
3795,RegEx_59,Random Forest,MinMaxScaler,150,2024-03-08,7.814055227706313,120.27187291944948,,,0.6843522071641615
